1.9933110367892977,1.0700778642936597,0
2.5551839464882944,4.113459399332592,0
1.391304347826087,3.8231368186874306,0
1.5618729096989967,7.206896551724138,0
2.063545150501672,3.0222469410456063,0
1.411371237458194,6.986651835372636,0
2.8561872909699,4.784204671857619,0
3.3578595317725752,7.727474972191324,0
1.6220735785953178,2.331479421579533,0
1.6220735785953178,7.276974416017798,0
2.5953177257525084,1.25027808676307,0
1.1103678929765886,9.849833147942158,0
1.431438127090301,2.381535038932147,0
2.254180602006689,3.0222469410456063,0
1.6622073578595318,5.194660734149054,0
3.869565217391304,5.294771968854283,0
2.0033444816053514,7.757508342602892,0
3.849498327759197,6.806451612903226,0
1.7826086956521738,4.293659621802002,0
2.765886287625418,6.476084538375973,0
2.545150501672241,5.725250278086763,0
2.2040133779264215,5.344827586206897,0
1.7123745819397993,4.013348164627364,0
2.1638795986622075,6.936596218020022,0
1.7926421404682276,2.2313681868743047,0
2.3444816053511706,3.753058954393771,0
2.5752508361204014,4.7441601779755285,0
3.347826086956522,4.433815350389322,0
3.4581939799331103,6.7764182424916575,0
2.8361204013377925,4.8042269187986655,0
2.505016722408027,9.63959955506118,0
2.2240802675585285,2.6117908787541713,0
3.117056856187291,9.829810901001112,0
1.9030100334448161,3.1724137931034484,0
1.2608695652173914,3.07230255839822,0
3.448160535117057,4.373748609566185,0
3.548494983277592,3.492769744160178,0
2.4749163879598663,1.6006674082313683,0
2.9565217391304346,9.989988876529477,0
2.816053511705686,1.0,0
3.5585284280936453,4.233592880978866,0
2.0334448160535117,2.4816462736373746,0
2.8561872909699,3.2224694104560623,0
2.585284280936455,4.043381535038932,0
2.6053511705685617,9.048943270300335,0
2.4247491638795986,5.424916573971079,0
1.4013377926421404,6.876529477196885,0
2.153846153846154,2.57174638487208,0
2.0033444816053514,3.5728587319243603,0
3.849498327759197,4.433815350389322,0
1.7625418060200668,9.619577308120133,0
3.387959866220736,5.0344827586206895,0
1.040133779264214,6.205784204671858,0
3.036789297658863,8.588431590656285,0
2.8461538461538463,7.717463848720801,0
3.197324414715719,9.889877641824249,0
2.3545150501672243,9.849833147942158,0
1.7625418060200668,1.700778642936596,0
3.4381270903010033,6.85650723025584,0
2.8762541806020065,8.268075639599555,0
2.0535117056856187,6.265850945494995,0
3.588628762541806,3.7830923248053394,0
2.1638795986622075,5.605116796440489,0
2.5551839464882944,3.592880978865406,0
3.959866220735786,4.273637374860957,0
2.9163879598662206,9.439377085650722,0
1.3311036789297659,3.6329254727474973,0
1.0301003344481605,2.5917686318131254,0
1.5016722408026757,5.084538375973303,0
2.063545150501672,8.248053392658509,0
1.100334448160535,7.92769744160178,0
3.819397993311037,8.918798665183537,0
2.4247491638795986,8.518353726362626,0
3.79933110367893,2.7119021134593995,0
2.193979933110368,7.667408231368187,0
2.8561872909699,2.111234705228031,0
1.2408026755852843,7.667408231368187,0
3.648829431438127,5.114571746384872,0
3.739130434782609,8.047830923248053,0
1.8327759197324416,5.945494994438265,0
3.809364548494983,4.443826473859844,0
1.3812709030100334,6.335928809788654,0
3.076923076923077,1.2202447163515018,0
2.9966555183946486,9.10901001112347,0
1.2207357859531773,9.989988876529477,0
3.4782608695652173,9.559510567296996,0
2.2140468227424748,4.293659621802002,0
2.8260869565217392,3.4827586206896552,0
2.1237458193979935,2.1512791991101223,0
