1.6733668341708543,4.829573934837093,0
2.959798994974874,2.1027568922305764,0
1.7336683417085426,2.9849624060150375,0
1.6733668341708543,2.2531328320802,0
2.417085427135678,3.5664160401002505,0
2.1859296482412063,3.325814536340852,0
1.7537688442211055,1.962406015037594,0
2.1055276381909547,1.8421052631578947,0
3.0,3.1353383458646613,0
2.4874371859296485,3.2055137844611528,0
2.527638190954774,4.909774436090226,0
2.0552763819095476,3.9674185463659146,0
1.5628140703517588,1.2606516290726817,0
2.3869346733668344,3.155388471177945,0
1.8241206030150754,2.2030075187969924,0
2.3467336683417086,3.576441102756892,0
1.120603015075377,2.4035087719298245,0
2.9396984924623117,1.0200501253132832,0
1.9246231155778895,4.568922305764411,0
1.4120603015075377,1.0100250626566416,0
2.1959798994974875,3.37593984962406,0
1.2512562814070352,4.849624060150376,0
1.5628140703517588,2.6842105263157894,0
1.1608040201005025,4.849624060150376,0
1.5226130653266332,4.117794486215539,0
2.92964824120603,2.4035087719298245,0
2.5678391959798996,3.3959899749373434,0
2.819095477386935,3.12531328320802,0
2.6683417085427137,4.849624060150376,0
2.2261306532663316,2.56390977443609,0
2.3969849246231156,3.045112781954887,0
1.5728643216080402,2.6040100250626566,0
2.7185929648241207,2.724310776942356,0
1.0,1.7218045112781954,0
2.778894472361809,3.917293233082707,0
1.7035175879396984,2.6541353383458643,0
1.6733668341708543,1.050125313283208,0
1.0402010050251256,4.238095238095238,0
1.321608040201005,2.273182957393484,0
2.2562814070351758,1.0401002506265664,0
2.8894472361809047,4.6992481203007515,0
1.1909547738693467,1.581453634085213,0
1.7839195979899498,1.862155388471178,0
2.467336683417085,3.2055137844611528,0
1.7537688442211055,4.027568922305765,0
1.3618090452261307,4.979949874686716,0
2.758793969849246,1.8020050125313283,0
1.7035175879396984,1.4411027568922306,0
2.577889447236181,3.696741854636591,0
1.814070351758794,1.2305764411027569,0
1.6532663316582914,1.0601503759398496,0
2.4472361809045227,3.2857142857142856,0
1.7738693467336684,4.0776942355889725,0
1.6934673366834172,3.7669172932330826,0
1.271356783919598,4.8997493734335835,0
1.0301507537688441,2.9949874686716793,0
2.507537688442211,2.132832080200501,0
2.728643216080402,3.075187969924812,0
1.7437185929648242,2.5037593984962405,0
2.899497487437186,3.8471177944862154,0
1.914572864321608,1.8120300751879699,0
1.984924623115578,3.8471177944862154,0
1.5025125628140703,4.488721804511278,0
1.8442211055276383,4.368421052631579,0
2.2763819095477387,2.664160401002506,0
2.467336683417085,1.7418546365914787,0
1.321608040201005,4.3884711779448615,0
2.3366834170854274,4.2781954887218046,0
2.4874371859296485,4.2781954887218046,0
2.085427135678392,1.631578947368421,0
1.542713567839196,4.06766917293233,0
1.5527638190954773,4.849624060150376,0
2.809045226130653,1.8721804511278195,0
2.3969849246231156,2.0325814536340854,0
2.7889447236180906,4.809523809523809,0
1.964824120603015,1.330827067669173,0
2.457286432160804,1.882205513784461,0
1.6934673366834172,3.987468671679198,0
2.829145728643216,1.7518796992481203,0
2.7185929648241207,3.9573934837092732,0
2.728643216080402,3.2556390977443606,0
1.1105527638190955,1.9523809523809523,0
1.3819095477386933,1.3909774436090225,0
1.3015075376884422,4.538847117794486,0
2.527638190954774,4.8997493734335835,0
1.8944723618090453,4.358395989974937,0
1.271356783919598,2.6040100250626566,0
1.3517587939698492,2.0225563909774436,0
