2.0753768844221105,2.81453634085213,0
1.2412060301507537,1.882205513784461,0
1.020100502512563,1.8721804511278195,0
2.3869346733668344,2.473684210526316,0
1.1909547738693467,4.528822055137844,0
1.5527638190954773,2.3132832080200503,0
2.85929648241206,4.238095238095238,0
2.2562814070351758,1.4711779448621554,0
1.9547738693467336,3.7669172932330826,0
2.306532663316583,4.228070175438596,0
2.3467336683417086,1.9223057644110275,0
2.577889447236181,1.7619047619047619,0
2.778894472361809,1.6616541353383458,0
2.1256281407035176,2.4235588972431077,0
2.678391959798995,4.779448621553884,0
2.4874371859296485,1.25062656641604,0
2.5477386934673367,2.0125313283208017,0
2.809045226130653,1.912280701754386,0
1.7236180904522613,2.8847117794486214,0
2.6180904522613067,3.7969924812030076,0
1.9748743718592965,4.74937343358396,0
2.7386934673366836,4.779448621553884,0
1.6432160804020102,1.0,0
1.914572864321608,2.894736842105263,0
2.6683417085427137,2.3233082706766917,0
1.1407035175879396,3.43609022556391,0
2.316582914572864,4.9298245614035086,0
2.678391959798995,1.8220551378446115,0
1.8944723618090453,4.7593984962406015,0
1.542713567839196,4.959899749373434,0
2.085427135678392,3.7468671679197993,0
1.020100502512563,4.609022556390977,0
1.5929648241206031,3.496240601503759,0
2.2361809045226133,3.1152882205513786,0
2.115577889447236,1.0200501253132832,0
1.442211055276382,1.5012531328320802,0
2.6180904522613067,3.2656641604010024,0
2.366834170854271,4.167919799498747,0
1.4020100502512562,1.8421052631578947,0
2.6381909547738696,1.2606516290726817,0
1.6733668341708543,4.338345864661654,0
1.0301507537688441,3.416040100250626,0
2.0753768844221105,1.1904761904761905,0
3.0,3.4661654135338344,0
1.542713567839196,2.5538847117794488,0
1.2914572864321607,2.2832080200501252,0
1.2613065326633166,3.706766917293233,0
2.306532663316583,3.927318295739348,0
1.6231155778894473,3.7869674185463658,0
1.492462311557789,2.664160401002506,0
1.9949748743718594,1.2205513784461153,0
1.0,3.907268170426065,0
1.763819095477387,4.328320802005012,0
2.5477386934673367,4.338345864661654,0
2.6180904522613067,2.7844611528822054,0
1.7738693467336684,4.578947368421052,0
1.8542713567839195,1.2205513784461153,0
1.3618090452261307,1.8721804511278195,0
1.8743718592964824,4.208020050125313,0
2.879396984924623,2.443609022556391,0
2.1256281407035176,4.959899749373434,0
1.0804020100502512,1.8721804511278195,0
1.2914572864321607,3.095238095238095,0
2.6381909547738696,3.1052631578947367,0
2.969849246231156,1.8020050125313283,0
2.648241206030151,2.243107769423559,0
2.758793969849246,4.057644110275689,0
1.2010050251256281,1.5513784461152882,0
2.577889447236181,4.609022556390977,0
2.115577889447236,2.0927318295739346,0
2.899497487437186,1.781954887218045,0
1.914572864321608,3.5463659147869673,0
1.6934673366834172,4.4185463659147866,0
1.0100502512562815,1.0902255639097744,0
2.2864321608040203,2.0025062656641603,0
2.527638190954774,4.498746867167919,0
2.015075376884422,3.0651629072681703,0
1.4321608040201004,4.909774436090226,0
2.819095477386935,4.197994987468672,0
1.492462311557789,2.4335839598997495,0
2.115577889447236,3.5363408521303255,0
1.0,4.568922305764411,0
2.0552763819095476,3.045112781954887,0
2.6381909547738696,4.959899749373434,0
1.8944723618090453,3.827067669172932,0
2.1557788944723617,2.2932330827067666,0
1.391959798994975,2.6240601503759398,0
1.9949748743718594,4.197994987468672,0
1.9748743718592965,4.548872180451127,0
2.5879396984924625,2.674185463659148,0
1.6231155778894473,3.526315789473684,0
1.9045226130653266,1.0,0
2.8391959798994977,3.1152882205513786,0
2.648241206030151,3.305764411027569,0
1.9748743718592965,4.809523809523809,0
2.3266331658291457,4.18796992481203,0
1.7939698492462313,3.907268170426065,0
1.0301507537688441,3.5363408521303255,0
2.1859296482412063,2.142857142857143,0
1.7336683417085426,3.6867167919799497,0
