5.366422176983642,5.756194070207258,0
5.287854756851804,4.420547927966001,0
3.6674017166326327,3.742903929328893,0
5.762532920148329,4.476199850559387,0
4.112617097379718,4.711902110954903,0
5.998235180543845,5.654711152536966,0
4.3876030678411535,3.72980935930692,0
4.859007588632185,6.086831963262078,0
4.623305328236668,4.908320661284499,0
5.310770254390257,5.281515906910733,0
5.2496622609543815,3.9284103379735127,0
5.721066781745414,6.28543294192867,0
4.424704349570077,4.04626146817127,0
5.996052752206849,5.303340190280688,0
4.346136929438239,5.539042450676203,0
6.231755012602365,6.481851492258267,0
4.635854291174393,5.514490131885005,0
4.4001520307788775,4.335978829907425,0
6.338148394030896,5.2264095914015956,0
3.6275723994824642,4.40145168001729,0
5.513190482646591,5.344260721599354,0
4.963218541723721,4.4800191001491285,0
3.6079305444495047,4.067540144456976,0
5.650683467877308,4.8532143457753625,0
4.000767645108698,5.088916606170878,0
5.886385728272825,6.031725647752941,0
5.270940937240089,5.940063657599129,0
5.035238676844573,4.761552355621551,0
4.986134039262173,5.3409870790938605,0
4.907566619130335,4.005340936852604,0
5.378971139921367,6.362363540807762,0
4.082608707746029,4.123192067050362,0
4.545283515189079,5.074730821980408,0
6.430901598353206,6.017539863562471,0
4.289939399760604,3.562307984442514,0
4.761343920551635,5.919330588397672,0
4.525641660156119,4.740819286420093,0
3.857818589035491,4.701535576354174,0
5.743436672199618,5.6443446179362375,0
5.5601126918919945,4.413455035870766,0
3.7076402390959875,3.503791624656822,0
5.27898864173276,4.760870346766239,0
5.514690902128276,5.939381648743819,0
4.375463310216615,3.5430753347227415,0
4.846867831007647,5.9000979386779,0
4.6111655706121315,4.72158663670032,0
3.4653906936894847,4.099594560656598,0
5.351008776853612,5.042403602238662,0
4.801036835930741,4.1781619807884365,0
3.9760789245464356,4.296013110986195,0
-4.273086395525974,1.8389187305695873,0
-6.197988188756019,3.449550843272279,0
-3.8409655848008617,2.978146322481247,0
-5.019476886778441,3.213848582876763,0
-4.911446684097163,2.7915486996681302,0
-6.1423362661626335,2.974872679975754,0
-3.785313662207476,2.503468159184722,0
-6.024485135964876,3.799830591360059,0
-4.767406413855459,2.2284821887232873,0
-4.531704153459943,3.878398011491898,0
-3.5888951118778794,1.9927799283277712,0
-6.5155315117888675,3.6623376061293413,0
-4.15850890783371,3.19093308533831,0
-5.337020209811288,3.4266353457338257,0
-5.4286821999651,4.042080136766562,0
-4.485873158383037,2.156462053602435,0
-5.350114779833262,2.7064339945253053,0
-6.226632560679086,4.525760816953193,0
-5.4409583593607,2.4830078935253894,0
-5.205256098965184,4.132923716294,0
-4.26244705738312,2.2473056331298733,0
-4.359928856435587,2.8569306152639546,0
-5.538440158413167,3.0926328756594703,0
-4.281361436303748,1.521284473022698,0
