2.1237458193979935,2.171301446051168,0
3.9297658862876257,6.125695216907675,0
2.9063545150501673,5.194660734149054,0
1.431438127090301,9.529477196885429,0
2.1337792642140467,5.204671857619577,0
2.585284280936455,6.686318131256952,0
3.528428093645485,8.588431590656285,0
2.7959866220735785,9.939933259176863,0
1.351170568561873,1.9310344827586206,0
1.140468227424749,6.095661846496107,0
2.2742474916387962,5.334816462736374,0
3.588628762541806,6.946607341490545,0
1.160535117056856,6.986651835372636,0
1.7625418060200668,6.696329254727475,0
3.3779264214046822,1.4404894327030033,0
3.4381270903010033,2.1913236929922135,0
2.1237458193979935,3.7630700778642936,0
1.7023411371237458,1.9010011123470523,0
1.1705685618729098,5.324805339265851,0
1.3612040133779264,7.7074527252502785,0
3.528428093645485,5.394883203559511,0
2.765886287625418,6.486095661846496,0
2.4849498327759196,5.985539488320356,0
2.1237458193979935,9.669632925472747,0
2.585284280936455,8.778642936596217,0
1.3812709030100334,2.2513904338153505,0
2.0735785953177257,8.46829810901001,0
3.9698996655518397,1.2202447163515018,0
2.6956521739130435,6.095661846496107,0
1.9531772575250836,9.939933259176863,0
1.2408026755852843,5.71523915461624,0
2.464882943143813,3.1724137931034484,0
3.3578595317725752,9.519466073414906,0
3.82943143812709,2.8020022246941045,0
1.4816053511705687,3.4727474972191326,0
2.464882943143813,8.698553948832036,0
1.5819397993311037,1.3103448275862069,0
2.705685618729097,4.093437152391546,0
3.658862876254181,9.839822024471635,0
3.25752508361204,4.573971078976641,0
3.959866220735786,7.387096774193548,0
2.745819397993311,3.883203559510567,0
3.849498327759197,1.2803114571746386,0
1.4013377926421404,9.989988876529477,0
2.6053511705685617,9.28921023359288,0
2.6454849498327757,4.423804226918799,0
2.0033444816053514,7.947719688542826,0
2.936454849498328,9.10901001112347,0
3.5585284280936453,9.539488320355952,0
1.391304347826087,3.4627363737486094,0
2.9665551839464883,9.619577308120133,0
1.9531772575250836,9.859844271412681,0
3.819397993311037,8.03781979977753,0
3.177257525083612,5.625139043381535,0
3.869565217391304,9.129032258064516,0
2.3444816053511706,2.8921023359288096,0
2.1337792642140467,6.986651835372636,0
2.545150501672241,3.6329254727474973,0
3.157190635451505,2.8420467185761957,0
1.3812709030100334,8.348164627363737,0
3.4180602006688963,2.731924360400445,0
1.5418060200668897,7.9377085650723025,0
2.5953177257525084,5.2146829810901005,0
1.5819397993311037,2.0912124582869858,0
3.548494983277592,6.005561735261401,0
1.6220735785953178,8.117908787541714,0
3.387959866220736,4.173526140155729,0
1.8528428093645486,4.513904338153504,0
3.197324414715719,5.134593993325918,0
1.3110367892976589,2.441601779755284,0
1.1103678929765886,1.3704115684093436,0
1.080267558528428,10.0,0
3.347826086956522,1.2903225806451613,0
2.4749163879598663,7.1868743047830925,0
1.5618729096989967,6.596218020022247,0
3.638795986622074,8.087875417130146,0
1.2508361204013378,1.7308120133481646,0
1.3411371237458194,2.4816462736373746,0
3.036789297658863,2.4916573971078977,0
1.882943143812709,9.058954393770856,0
2.023411371237458,5.935483870967742,0
1.9331103678929766,2.7519466073414907,0
4.0,4.2836484983314795,0
3.3979933110367893,5.515016685205785,0
2.6856187290969897,7.687430478309232,0
3.658862876254181,3.8231368186874306,0
3.468227424749164,9.869855394883203,0
2.4448160535117056,8.238042269187986,0
2.705685618729097,5.915461624026697,0
2.7558528428093645,5.85539488320356,0
3.819397993311037,3.0622914349276975,0
1.9331103678929766,6.155728587319244,0
3.347826086956522,9.799777530589544,0
1.37123745819398,7.537263626251391,0
2.976588628762542,3.052280311457175,0
1.020066889632107,4.403781979977753,0
1.2006688963210703,5.084538375973303,0
3.197324414715719,5.274749721913237,0
3.809364548494983,4.333704115684093,0
2.6856187290969897,2.0211345939933256,0
3.608695652173913,8.0678531701891,0
2.9163879598662206,8.368186874304783,0
2.3444816053511706,6.436040044493883,0
2.0434782608695654,4.2836484983314795,0
3.327759197324415,1.2703003337041157,0
3.4180602006688963,9.869855394883203,0
2.4448160535117056,9.889877641824249,0
1.6722408026755853,5.645161290322581,0
2.4247491638795986,8.95884315906563,0
3.919732441471572,9.339265850945495,0
2.294314381270903,9.799777530589544,0
3.0066889632107023,4.373748609566185,0
3.468227424749164,1.5406006674082313,0
3.1270903010033444,5.424916573971079,0
1.0301003344481605,4.373748609566185,0
3.4581939799331103,1.4805339265850945,0
4.0,7.226918798665183,0
1.7826086956521738,1.7908787541713016,0
3.4782608695652173,4.6240266963292544,0
1.9933110367892977,9.129032258064516,0
3.729096989966555,8.438264738598443,0
3.5384615384615383,5.9655172413793105,0
3.668896321070234,1.6006674082313683,0
3.8896321070234112,2.6418242491657398,0
3.899665551839465,3.092324805339266,0
3.769230769230769,4.313681868743048,0
3.2073578595317724,9.339265850945495,0
2.9464882943143813,8.898776418242491,0
3.5585284280936453,9.529477196885429,0
3.367892976588629,4.193548387096774,0
2.4046822742474916,4.433815350389322,0
3.859531772575251,1.860956618464961,0
1.040133779264214,2.371523915461624,0
2.0836120401337794,7.947719688542826,0
3.789297658862876,4.253615127919911,0
2.4347826086956523,3.9132369299221357,0
1.4214046822742474,3.2124582869855396,0
2.745819397993311,6.556173526140156,0
1.100334448160535,2.631813125695217,0
1.8327759197324416,7.987764182424916,0
1.160535117056856,7.797552836484983,0
3.919732441471572,3.242491657397108,0
3.277591973244147,5.985539488320356,0
2.6555183946488294,3.943270300333704,0
3.819397993311037,9.329254727474972,0
1.6521739130434783,7.03670745272525,0
2.5551839464882944,8.988876529477196,0
1.2809364548494984,5.815350389321468,0
