1.5326633165829144,3.7669172932330826,0
1.8241206030150754,5.0,0
2.1959798994974875,2.674185463659148,0
1.4723618090452262,3.5964912280701755,0
2.065326633165829,3.3659147869674184,0
1.6331658291457285,3.6666666666666665,0
1.321608040201005,2.213032581453634,0
1.2814070351758793,2.0325814536340854,0
1.0100502512562815,3.927318295739348,0
2.2964824120603016,4.177944862155388,0
2.909547738693467,1.4110275689223057,0
2.21608040201005,2.924812030075188,0
2.879396984924623,3.025062656641604,0
2.065326633165829,4.478696741854637,0
2.819095477386935,1.832080200501253,0
2.869346733668342,2.2330827067669174,0
1.3316582914572863,3.7869674185463658,0
2.3366834170854274,3.1052631578947367,0
1.1306532663316582,4.789473684210526,0
2.5979899497487438,4.819548872180451,0
1.0904522613065326,2.2832080200501252,0
2.92964824120603,4.428571428571429,0
1.0100502512562815,1.1303258145363408,0
1.4221105527638191,2.4235588972431077,0
2.6381909547738696,1.1604010025062657,0
2.608040201005025,4.959899749373434,0
1.6733668341708543,3.1754385964912277,0
1.5728643216080402,1.3208020050125313,0
1.5728643216080402,3.9473684210526314,0
1.492462311557789,4.428571428571429,0
2.306532663316583,1.1704260651629073,0
1.9045226130653266,3.6265664160401,0
2.9899497487437188,2.6040100250626566,0
1.1105527638190955,2.9649122807017543,0
2.2763819095477387,1.5012531328320802,0
2.0452261306532664,4.849624060150376,0
2.0954773869346734,1.4210526315789473,0
2.4271356783919598,4.37844611528822,0
2.6180904522613067,2.6240601503759398,0
2.9396984924623117,3.706766917293233,0
2.879396984924623,1.531328320802005,0
2.849246231155779,1.0601503759398496,0
1.864321608040201,1.200501253132832,0
2.5979899497487438,3.235588972431078,0
1.3819095477386933,1.4010025062656641,0
1.7839195979899498,4.679197994987469,0
2.809045226130653,1.0401002506265664,0
2.085427135678392,1.581453634085213,0
1.7035175879396984,1.9223057644110275,0
2.879396984924623,2.593984962406015,0
1.1909547738693467,4.949874686716791,0
2.2864321608040203,1.9223057644110275,0
1.8442211055276383,4.8997493734335835,0
2.417085427135678,3.0651629072681703,0
2.85929648241206,3.43609022556391,0
1.07035175879397,3.1754385964912277,0
1.6432160804020102,1.4912280701754386,0
1.4120603015075377,2.3533834586466167,0
1.3718592964824121,2.3032581453634084,0
1.6432160804020102,4.037593984962406,0
2.9396984924623117,1.962406015037594,0
1.3417085427135678,3.2656641604010024,0
1.07035175879397,2.3533834586466167,0
1.0301507537688441,3.756892230576441,0
1.5527638190954773,1.8421052631578947,0
2.165829145728643,1.0902255639097744,0
1.0301507537688441,4.62907268170426,0
1.6331658291457285,3.426065162907268,0
1.4120603015075377,2.764411027568922,0
2.5477386934673367,4.949874686716791,0
2.809045226130653,1.9423558897243107,0
1.7336683417085426,1.5413533834586466,0
1.5728643216080402,4.458646616541353,0
2.3768844221105527,1.0902255639097744,0
2.5979899497487438,4.819548872180451,0
2.648241206030151,2.443609022556391,0
2.6884422110552766,1.5213032581453634,0
1.5326633165829144,1.8421052631578947,0
1.4824120603015074,4.518796992481203,0
1.2010050251256281,2.0426065162907268,0
2.577889447236181,4.137844611528822,0
2.407035175879397,1.9022556390977443,0
2.407035175879397,2.9348370927318292,0
2.9396984924623117,4.93984962406015,0
1.07035175879397,2.3032581453634084,0
2.417085427135678,1.1604010025062657,0
1.7035175879396984,4.598997493734336,0
2.969849246231156,4.568922305764411,0
2.6180904522613067,4.1077694235588975,0
2.728643216080402,1.8421052631578947,0
1.170854271356784,4.839598997493734,0
2.4472361809045227,2.112781954887218,0
1.9447236180904524,2.413533834586466,0
1.7437185929648242,4.919799498746867,0
2.899497487437186,1.9924812030075187,0
1.1306532663316582,4.889724310776942,0
1.9045226130653266,2.363408521303258,0
1.1105527638190955,4.8997493734335835,0
1.2512562814070352,2.744360902255639,0
1.7336683417085426,1.4511278195488722,0
