1.3015075376884422,5.89543937708565,0
2.1859296482412063,3.7730812013348163,0
1.7738693467336684,2.721913236929922,0
2.949748743718593,6.335928809788654,0
2.9798994974874375,8.378197997775306,0
2.577889447236181,2.3515016685205783,0
1.9045226130653266,6.886540600667408,0
1.5125628140703518,3.532814238042269,0
1.4020100502512562,6.726362625139044,0
2.92964824120603,4.253615127919911,0
1.0,3.9132369299221357,0
1.6532663316582914,2.3414905450500556,0
1.9045226130653266,8.758620689655173,0
1.0804020100502512,7.697441601779755,0
1.2814070351758793,4.243604004449388,0
1.3417085427135678,1.5606229143492771,0
2.829145728643216,5.424916573971079,0
2.748743718592965,1.1601779755283648,0
1.5025125628140703,4.904338153503893,0
2.2763819095477387,7.42714126807564,0
1.020100502512563,3.843159065628476,0
1.8944723618090453,1.0700778642936597,0
1.5829145728643215,8.548387096774194,0
1.763819095477387,2.0111234705228034,0
1.7738693467336684,6.556173526140156,0
1.442211055276382,5.224694104560623,0
2.4974874371859297,4.323692992213571,0
2.1859296482412063,1.200222469410456,0
2.758793969849246,7.667408231368187,0
1.7437185929648242,5.975528364849834,0
1.0100502512562815,3.402669632925473,0
2.3467336683417086,6.986651835372636,0
1.7839195979899498,1.971078976640712,0
1.964824120603015,2.181312569521691,0
1.4522613065326633,9.899888765294772,0
2.577889447236181,2.4916573971078977,0
1.07035175879397,4.0734149054505,0
2.879396984924623,3.5828698553948835,0
1.8040201005025125,9.969966629588432,0
1.0603015075376885,7.787541713014461,0
2.477386934673367,5.645161290322581,0
2.2864321608040203,4.4538375973303665,0
1.4623115577889447,6.075639599555061,0
1.934673366834171,6.185761957730812,0
1.8944723618090453,7.567296996662959,0
2.577889447236181,3.662958843159066,0
2.8894472361809047,1.660734149054505,0
1.3819095477386933,5.825361512791991,0
2.4974874371859297,2.581757508342603,0
1.763819095477387,1.3103448275862069,0
1.542713567839196,5.474972191323693,0
2.9798994974874375,1.870967741935484,0
2.9396984924623117,7.9977753058954395,0
2.35678391959799,7.957730812013348,0
1.7537688442211055,8.35817575083426,0
2.1859296482412063,7.026696329254728,0
1.7738693467336684,8.268075639599555,0
2.969849246231156,3.943270300333704,0
2.0050251256281406,8.698553948832036,0
