4.5805189157848964,54.38539246388524,0
51.40730540658066,43.40428326093545,0
15.452094506450209,39.813920598040205,0
39.885635599362224,90.00899080715224,0
53.23757066241484,32.21315284372159,0
3.0903029424554282,21.40206081422366,0
47.96680678359182,46.18456409738358,0
25.123496158863603,37.28366501666835,0
52.16741556747354,94.19941408223053,0
36.19510073923757,35.31346600666734,0
42.49601391506015,13.3012425497525,0
9.641252355413828,11.181028386705728,0
27.793883171474125,49.43489241337509,0
44.57631540803015,70.48701889079705,0
35.02493114944195,92.37923022527528,0
36.73517901145093,7.310637438125063,0
15.472097405421074,62.37619961612284,0
26.213654152775764,16.081523386200626,0
28.884041165386286,84.83846853217497,0
39.95564574576025,18.12172946762299,0
57.838237425713864,90.20901101121325,0
57.47818524423829,58.075765228810994,0
57.458182345267424,78.41781998181635,0
51.577330047833016,24.33235680371755,0
46.736628496883604,2.9701990100010103,0
45.14639802869981,58.35579351449641,0
44.44629656471952,79.10788968582685,0
45.00637773590375,78.25780381856754,0
10.821423394694882,72.15718759470654,0
8.251050876938686,93.52934639862613,0
66.46948833164227,50.745024749974746,0
49.46702420640672,66.0865744014547,0
6.180750833454123,86.05859177694717,0
25.983620814610813,26.412566925952117,0
68.96985070300043,51.585109607031015,0
20.752862733729526,12.881200121224367,0
6.17074938396869,37.65370239418123,0
37.96535729815915,20.201939589857563,0
33.85476155964632,80.16799676735025,0
13.491810407305406,10.740983937771492,0
31.424409334686185,96.42963935751087,0
54.69778228728801,61.03606424891403,0
11.181475576170458,6.790584907566421,0
43.69618785331207,35.593494292352766,0
33.71474126685027,8.110718254369129,0
25.393535294970285,70.04697444186282,0
20.88288157704015,6.720577836145066,0
9.881287143064212,58.505808667542176,0
39.6656037106827,31.1330437417921,0
36.98521524858675,50.344984341852715,0
28.383968691114653,26.292554803515507,0
51.70734889114364,37.873724618648346,0
5.1806058849108565,42.67420951611274,0
14.842006087838817,86.28861501161734,0
10.221336425568921,99.3099302959895,0
35.915060153645456,17.201636528942316,0
65.41933613567183,57.645721790079804,0
38.30540658066386,74.79745428831195,0
23.66328453399043,49.5749065562178,0
21.272938106972024,20.511970906152136,0
58.64835483403391,6.480553591271846,0
48.096825626902444,71.45711688049298,0
64.09914480359473,79.32791191029398,0
58.15828380924771,14.5213657945247,0
15.522104652848238,56.20557632084049,0
5.460646470502971,85.81856753207394,0
50.367154660095665,51.29508031114254,0
59.638498333091746,29.622891201131427,0
26.81374112190172,73.70734417617942,0
2.4502101753877374,77.54773209415093,0
13.311784316567618,23.032225477320942,0
39.29555007972169,10.300939488837257,0
