2.1256281407035176,5.915461624026697,0
2.507537688442211,6.115684093437152,0
2.165829145728643,5.825361512791991,0
1.4522613065326633,1.870967741935484,0
1.6532663316582914,7.42714126807564,0
2.6683417085427137,3.3626251390433817,0
2.5678391959798996,1.460511679644049,0
1.8542713567839195,8.42825361512792,0
1.5728643216080402,2.401557285873192,0
1.8241206030150754,7.837597330367075,0
2.6381909547738696,8.848720800889879,0
2.5376884422110555,1.3403781979977754,0
1.9045226130653266,4.6240266963292544,0
2.2361809045226133,1.8809788654060067,0
1.5527638190954773,7.2469410456062295,0
1.4020100502512562,9.95995550611791,0
1.763819095477387,6.426028921023359,0
2.407035175879397,4.123470522803115,0
2.0050251256281406,5.354838709677419,0
1.814070351758794,8.298109010011125,0
2.0251256281407035,2.0111234705228034,0
2.778894472361809,1.1301446051167965,0
2.798994974874372,6.416017797552836,0
1.4120603015075377,6.766407119021134,0
1.8844221105527639,6.866518353726363,0
1.7336683417085426,7.226918798665183,0
1.4623115577889447,2.9021134593993327,0
1.4221105527638191,2.721913236929922,0
1.4522613065326633,8.868743047830923,0
2.2562814070351758,9.589543937708566,0
1.170854271356784,5.084538375973303,0
2.366834170854271,8.758620689655173,0
1.4824120603015074,4.904338153503893,0
2.658291457286432,5.7853170189099,0
2.467336683417085,4.844271412680756,0
1.7738693467336684,2.8220244716351504,0
1.150753768844221,1.4204671857619577,0
2.1959798994974875,7.076751946607342,0
1.6934673366834172,8.758620689655173,0
1.8743718592964824,2.1212458286985543,0
2.085427135678392,2.882091212458287,0
2.085427135678392,7.136818687430479,0
2.698492462311558,4.944382647385984,0
2.1356783919597992,1.0,0
1.0,9.119021134593993,0
1.7035175879396984,2.6017797552836486,0
2.0954773869346734,8.258064516129032,0
1.6834170854271355,1.3403781979977754,0
2.969849246231156,3.7730812013348163,0
2.608040201005025,8.378197997775306,0
2.316582914572864,5.545050055617352,0
2.8894472361809047,4.0533926585094555,0
1.964824120603015,3.7630700778642936,0
2.316582914572864,5.004449388209121,0
1.934673366834171,9.869855394883203,0
1.9246231155778895,1.8309232480533928,0
2.969849246231156,2.621802002224694,0
1.6231155778894473,1.2202447163515018,0
1.442211055276382,8.248053392658509,0
2.1758793969849246,9.339265850945495,0
2.507537688442211,6.456062291434928,0
1.6633165829145728,4.093437152391546,0
2.0251256281407035,6.506117908787542,0
2.4974874371859297,1.2202447163515018,0
2.2361809045226133,1.710789766407119,0
1.6130653266331658,1.2903225806451613,0
1.5527638190954773,2.281423804226919,0
2.949748743718593,2.6618464961067856,0
1.0100502512562815,9.189098998887653,0
2.5376884422110555,1.2903225806451613,0
1.2814070351758793,7.457174638487208,0
2.3768844221105527,2.852057842046719,0
1.6231155778894473,1.350389321468298,0
1.0904522613065326,3.7830923248053394,0
1.5728643216080402,7.487208008898777,0
2.6683417085427137,7.827586206896552,0
1.9045226130653266,7.867630700778643,0
2.7688442211055277,3.6329254727474973,0
2.527638190954774,3.6229143492769746,0
1.964824120603015,6.345939933259177,0
2.1758793969849246,8.988876529477196,0
2.919597989949749,3.703003337041157,0
1.1809045226130652,6.546162402669633,0
1.8743718592964824,2.7619577308120133,0
2.0050251256281406,3.4727474972191326,0
1.5628140703517588,7.10678531701891,0
1.1909547738693467,1.5406006674082313,0
1.221105527638191,1.6307007786429366,0
2.3467336683417086,8.38820912124583,0
2.628140703517588,6.175750834260289,0
2.477386934673367,9.579532814238043,0
1.4120603015075377,9.599555061179087,0
1.5929648241206031,4.473859844271413,0
1.1407035175879396,4.163515016685206,0
1.7236180904522613,2.581757508342603,0
1.020100502512563,3.14238042269188,0
2.849246231155779,4.14349276974416,0
1.2010050251256281,9.078976640711902,0
2.5879396984924625,5.775305895439377,0
2.778894472361809,6.506117908787542,0
2.0452261306532664,6.075639599555061,0
1.5226130653266332,1.3003337041156842,0
2.798994974874372,1.1802002224694104,0
2.5175879396984926,6.8965517241379315,0
2.035175879396985,2.281423804226919,0
1.9547738693467336,9.129032258064516,0
2.2261306532663316,5.945494994438265,0
2.115577889447236,3.132369299221357,0
1.6532663316582914,1.100111234705228,0
1.1407035175879396,6.766407119021134,0
1.1809045226130652,1.9010011123470523,0
1.4522613065326633,7.307007786429366,0
1.6733668341708543,7.317018909899889,0
2.21608040201005,8.888765294771968,0
2.4874371859296485,9.409343715239155,0
2.9899497487437188,9.31924360400445,0
1.9045226130653266,7.987764182424916,0
2.678391959798995,4.874304783092325,0
1.1608040201005025,3.4827586206896552,0
1.2914572864321607,9.789766407119021,0
1.8944723618090453,9.63959955506118,0
1.3819095477386933,3.592880978865406,0
2.035175879396985,2.982202447163515,0
2.4271356783919598,6.295884315906563,0
1.2613065326633166,9.56952169076752,0
2.527638190954774,8.488320355951057,0
1.7939698492462313,6.446051167964405,0
1.3718592964824121,5.10456062291435,0
2.5477386934673367,9.949944382647386,0
1.221105527638191,2.1913236929922135,0
1.6532663316582914,5.525027808676307,0
1.8341708542713568,7.67741935483871,0
1.4522613065326633,6.03559510567297,0
2.5477386934673367,7.447163515016685,0
1.9949748743718594,1.110122358175751,0
2.6381909547738696,4.133481646273637,0
1.2412060301507537,7.507230255839822,0
1.4221105527638191,1.5506117908787542,0
1.3517587939698492,9.95995550611791,0
